Reporter Identifier	VALUE
A_23_P73311	2.38
A_23_P90375	11.91
A_23_P301855	2.48
A_23_P56127	7.15
A_24_P563745	4.81
A_23_P51117	7.34
A_23_P317667	3.21
A_24_P936899	1.93
A_24_P26170	7.44
A_24_P377489	11.43
A_24_P476913	7.00
A_24_P371758	8.76
A_24_P361408	2.03
A_24_P38951	11.50
A_23_P17695	8.23
A_23_P336728	4.62
A_24_P162482	5.98
A_23_P350574	7.52
A_24_P350514	4.74
A_24_P916559	2.99
A_24_P146575	3.85
A_23_P302750	2.49
A_24_P256018	3.29
A_23_P16671	6.60
A_24_P920534	3.48
A_23_P434807	2.68
A_24_P25080	9.79
A_24_P944096	2.25
A_32_P82671	4.50
A_24_P913609	1.88
A_23_P117437	1.85
A_23_P96599	5.91
A_32_P215078	4.13
A_24_P269687	8.46
A_23_P419277	7.94
A_24_P96171	10.38
A_24_P918384	2.92
A_23_P97841	2.18
A_23_P431263	1.98
A_24_P13595	4.23
A_23_P104865	2.42
A_24_P90878	7.18
A_24_P936849	2.02
A_23_P306203	2.98
A_23_P162322	6.49
A_23_P84475	5.76
A_32_P3572	2.98
A_23_P124232	2.33
A_23_P141394	9.53
A_23_P5415	10.23
A_23_P341503	3.41
A_23_P215832	11.59
A_32_P109036	6.07
A_24_P715029	2.12
A_24_P751327	1.73
A_24_P941912	8.03
A_24_P151325	9.58
A_23_P81993	11.55
A_23_P142796	7.24
A_23_P142018	11.76
A_32_P209909	6.39
A_24_P937931	2.49
A_23_P101806	4.35
A_23_P342600	3.18
A_24_P462777	2.37
A_24_P335202	2.08
A_24_P818378	2.11
A_32_P225854	4.00
A_23_P140170	8.71
A_23_P202067	7.49
A_23_P132763	1.86
A_24_P298334	4.29
A_23_P17074	11.54
A_23_P127220	3.30
A_24_P917164	2.93
A_24_P928133	2.04
A_24_P181055	7.18
A_24_P915883	2.69
A_24_P253293	7.51
A_24_P400926	6.13
A_23_P116557	9.12
A_23_P48698	3.27
A_24_P139229	3.70
A_23_P30603	4.49
A_24_P417706	7.99
A_24_P920922	2.92
A_24_P923128	2.73
A_23_P95612	7.59
A_24_P899032	3.24
A_24_P677890	8.20
A_24_P337334	7.91
A_23_P259641	8.34
A_23_P204836	3.89
A_23_P135730	7.74
A_24_P272873	13.70
A_23_P154022	6.70
A_23_P429363	2.35
A_23_P362261	6.01
A_24_P362540	4.36
A_32_P188694	2.65
A_23_P113613	3.55
A_23_P94255	2.40
A_24_P95038	13.93
A_23_P401076	12.00
A_24_P419053	3.90
A_24_P639441	6.89
A_32_P55871	2.43
A_32_P111072	2.88
A_23_P35467	8.83
A_24_P880155	2.14
A_23_P68730	10.21
A_24_P930799	2.44
A_23_P101208	9.29
A_23_P51534	9.04
A_23_P321473	6.33
A_32_P209208	3.85
A_24_P166045	5.33
A_23_P433865	2.74
A_23_P153086	7.74
A_32_P213358	5.89
A_23_P167509	10.02
A_24_P273245	7.32
A_32_P223059	2.73
A_24_P41864	2.87
A_23_P95672	3.00
A_23_P7719	1.89
A_32_P100430	8.57
A_23_P393607	10.05
A_23_P114903	13.16
A_32_P28402	7.52
A_24_P709844	3.21
A_23_P12231	4.23
A_32_P167705	5.59
A_24_P418878	3.94
A_23_P69100	3.51
A_23_P218731	6.89
A_24_P111191	2.73
A_23_P252193	3.43
A_23_P161634	10.24
A_23_P8412	9.21
A_24_P195145	11.78
A_23_P117694	5.29
A_24_P309912	3.44
A_23_P76901	12.91
A_24_P749904	2.24
A_23_P156087	2.07
A_23_P424637	4.66
A_24_P214043	3.87
A_24_P942703	4.70
A_32_P776626	5.59
A_24_P780052	14.19
A_32_P200144	13.93
A_23_P154874	6.60
A_23_P17095	3.37
A_32_P115077	3.77
A_24_P693321	6.09
A_23_P430747	1.62
A_23_P157215	9.96
A_24_P938577	1.63
A_24_P56884	8.16
A_24_P929524	2.97
A_24_P39484	3.84
A_23_P37327	7.70
A_23_P85236	10.71
A_24_P7143	2.18
A_32_P458472	2.04
A_23_P144512	2.09
A_23_P311640	7.41
A_24_P414419	7.31
A_23_P62840	9.77
A_23_P106389	3.64
A_23_P120513	7.03
A_23_P156873	2.07
A_23_P205293	4.43
A_23_P106922	3.49
A_32_P132477	5.63
A_24_P110937	4.35
A_23_P254601	10.17
A_24_P353412	4.49
A_24_P258051	5.77
A_23_P87853	7.38
A_24_P23995	9.07
A_24_P408341	6.72
A_24_P208595	2.01
A_23_P150619	3.18
A_23_P40455	1.94
A_24_P277155	7.54
A_24_P926272	2.39
A_23_P5968	2.42
A_32_P47701	13.01
A_32_P172509	3.71
A_23_P100408	5.29
A_23_P147782	3.02
A_32_P75681	1.95
A_32_P215100	2.98
A_32_P157471	4.84
A_23_P108522	11.40
A_24_P361457	5.61
A_23_P217468	1.34
A_23_P64785	7.87
A_32_P180971	8.35
A_32_P188388	3.33
A_24_P618476	2.72
A_24_P926755	3.46
A_24_P945215	5.12
A_32_P233877	2.25
A_32_P62963	2.51
A_32_P25647	2.27
A_32_P507710	6.09
A_24_P418203	5.52
A_23_P819	14.89
A_23_P408070	5.16
A_23_P332326	8.69
A_24_P384239	6.48
A_23_P502057	9.18
A_24_P255252	11.60
A_23_P201887	5.43
A_23_P150789	8.81
A_24_P935199	2.30
A_24_P922378	4.26
A_23_P141459	2.77
A_32_P221517	2.71
A_23_P20494	12.17
A_23_P14636	10.06
A_24_P926195	8.08
A_32_P522060	2.89
A_24_P715644	2.04
A_24_P753414	2.51
A_32_P920268	2.66
A_24_P393550	2.54
A_23_P34568	8.83
A_24_P718354	2.07
A_23_P109393	5.28
A_24_P235248	1.94
A_24_P101704	2.47
A_24_P338648	8.05
A_23_P372234	3.85
A_23_P354170	8.33
A_24_P940944	3.78
A_23_P205499	12.58
A_32_P223675	2.42
A_23_P18152	2.36
A_24_P151692	2.68
A_23_P154367	9.81
A_23_P327370	8.28
A_32_P41173	2.80
A_23_P127851	8.08
A_24_P16340	14.09
A_23_P356694	2.83
A_24_P128361	6.63
A_23_P63972	3.69
A_23_P390044	11.59
A_32_P18034	4.68
A_24_P913629	6.29
A_24_P398810	7.85
A_23_P204696	7.52
A_23_P168556	7.17
A_24_P408693	2.16
A_23_P102937	9.56
A_24_P342632	3.78
A_23_P390190	8.53
A_23_P15478	2.49
A_23_P105619	8.49
A_23_P34804	2.86
A_32_P125177	4.46
A_23_P56590	7.71
A_32_P147865	2.60
A_23_P369328	7.42
A_32_P156476	3.74
A_23_P133365	8.29
A_23_P146830	4.56
A_24_P102293	2.74
A_23_P102060	9.31
A_24_P927054	1.91
A_24_P64524	4.12
A_32_P232704	6.72
A_32_P92212	4.56
A_23_P408108	3.94
A_24_P927588	4.13
A_32_P89310	7.13
A_24_P256230	1.82
A_24_P229658	6.91
A_23_P107283	8.98
A_23_P38365	8.26
A_24_P692030	7.29
A_24_P865245	2.35
A_23_P89812	9.53
A_23_P142055	11.95
A_23_P30813	8.06
A_23_P16648	6.02
A_23_P49627	3.20
A_23_P414281	2.91
A_24_P307004	3.79
A_23_P205069	4.14
A_23_P10060	4.97
A_24_P356304	2.10
A_23_P117527	8.87
A_32_P52632	6.39
A_23_P156907	5.38
A_23_P118018	6.79
A_23_P251765	9.88
A_23_P428548	8.16
A_32_P212598	2.36
A_24_P254084	3.11
A_24_P857669	2.11
A_32_P47410	2.57
A_32_P67623	6.85
A_23_P45068	2.50
A_23_P36689	6.39
A_32_P49508	2.54
A_24_P272146	10.33
A_23_P30736	9.33
A_23_P257014	9.36
A_32_P223551	5.85
A_23_P91221	7.53
A_23_P161727	2.28
A_32_P101352	9.63
A_23_P85560	11.62
A_24_P841677	3.32
A_24_P698136	4.54
A_32_P161432	9.91
A_23_P153286	7.27
A_23_P162425	4.95
A_24_P172481	11.31
A_23_P19886	1.87
A_23_P128887	4.88
A_24_P810084	6.44
A_23_P13493	2.34
A_24_P272845	3.79
A_24_P351420	8.70
A_23_P210210	6.16
A_24_P406986	6.38
A_24_P401709	4.79
A_24_P379616	6.30
A_32_P4647	2.31
A_23_P93009	7.44
A_24_P944597	2.16
A_23_P203420	9.32
A_32_P226656	1.88
A_23_P127460	11.89
A_23_P170657	7.10
A_24_P187218	6.67
A_24_P287780	6.50
A_23_P250002	6.04
A_24_P316659	4.69
A_23_P206628	2.47
A_24_P307135	3.17
A_23_P141847	8.69
A_23_P126037	8.51
A_23_P115052	6.57
A_32_P145335	7.68
A_24_P66672	3.38
A_32_P162537	2.09
A_24_P529627	6.24
A_23_P105651	1.55
A_23_P9591	11.05
A_32_P34201	5.71
A_24_P557274	2.25
A_23_P34644	9.01
A_23_P346673	2.85
A_23_P407080	2.32
A_23_P81484	3.80
A_23_P48001	12.57
A_24_P247660	9.03
A_23_P25674	6.34
A_23_P49924	5.65
A_23_P168351	2.63
A_24_P861568	7.63
A_24_P101812	2.29
A_23_P78372	6.66
A_32_P61954	11.21
A_24_P59387	7.89
A_23_P112086	2.37
A_23_P212379	3.43
A_23_P58521	5.92
A_32_P115220	6.80
A_24_P752416	2.90
A_24_P607880	6.24
A_32_P42075	11.47
A_24_P920125	8.01
A_23_P5435	6.58
A_23_P38941	6.99
A_32_P150642	4.41
A_23_P15995	11.69
A_23_P251095	10.21
A_32_P219086	2.20
A_32_P88555	2.87
A_23_P80891	9.33
A_23_P113803	9.56
A_23_P24375	10.27
A_23_P170901	4.05
A_24_P181422	7.05
A_23_P80389	9.89
A_23_P361544	5.08
A_24_P764866	4.29
A_32_P59532	2.36
A_23_P48438	5.31
A_23_P136254	2.69
A_32_P158272	3.03
A_23_P101521	2.15
A_23_P94967	2.92
A_24_P20954	2.02
A_23_P362046	7.65
A_23_P325572	3.50
A_23_P164387	10.66
A_24_P919354	5.95
A_32_P188093	3.24
A_24_P93656	4.45
A_23_P21882	7.37
A_23_P111171	11.54
A_23_P5064	2.62
A_23_P105803	5.69
A_23_P76034	4.38
A_24_P220786	5.94
A_23_P383679	2.39
A_32_P66934	5.35
A_24_P830406	3.98
A_24_P706314	10.57
A_24_P930940	3.39
A_24_P347854	9.75
A_23_P350689	7.50
A_24_P83846	2.63
A_32_P8806	7.69
A_23_P63660	6.80
A_23_P136317	7.53
A_23_P337726	12.16
A_23_P22200	8.25
A_23_P105833	5.92
A_23_P365844	8.11
A_23_P207170	4.83
A_32_P33263	2.49
A_24_P587993	3.84
A_23_P102439	4.39
A_24_P160263	9.93
A_24_P512530	2.96
A_24_P911612	6.06
A_23_P300728	6.48
A_32_P163215	6.61
A_23_P326931	6.08
A_23_P143089	8.86
A_23_P143662	9.31
A_23_P138686	8.10
A_23_P83184	2.37
A_23_P433838	6.53
A_23_P89455	8.85
A_24_P933105	3.15
A_24_P376294	7.62
A_23_P200710	9.58
A_23_P21155	6.80
A_24_P944934	2.28
A_23_P26307	4.89
A_23_P135061	7.61
A_32_P100206	3.66
A_23_P168130	2.91
A_24_P488649	5.66
A_24_P176284	6.99
A_23_P425324	2.23
A_24_P795283	7.18
A_23_P53345	3.72
A_24_P246863	3.44
A_23_P420348	2.34
A_32_P162306	7.42
A_23_P314052	7.20
A_23_P94860	7.90
A_24_P697043	2.97
A_24_P806749	1.94
A_32_P73039	3.61
A_32_P121785	2.79
A_24_P577694	2.91
A_32_P140179	2.94
A_24_P94054	9.59
A_24_P686424	2.38
A_24_P170927	8.51
A_23_P90933	3.13
A_23_P47788	8.29
A_23_P51958	4.66
A_24_P126325	8.56
A_24_P919178	3.70
A_24_P710252	2.86
A_23_P396115	2.86
A_24_P276576	6.88
A_23_P317796	3.92
A_23_P168211	10.88
A_24_P287129	14.64
A_24_P620583	2.17
A_32_P52488	2.79
A_23_P53588	5.17
A_24_P726336	5.26
A_32_P17439	5.62
A_23_P421483	4.49
A_24_P891276	4.63
A_24_P114617	7.38
A_24_P128442	2.09
A_23_P124456	4.35
A_24_P109838	1.92
A_24_P101941	3.41
A_32_P139414	7.56
A_24_P238609	7.67
A_24_P396327	4.88
A_23_P126939	9.20
A_23_P147826	7.35
A_23_P164307	6.00
A_24_P382187	4.11
A_23_P96775	8.42
A_23_P366253	8.25
A_32_P63729	4.05
A_23_P11244	8.68
A_23_P129476	8.63
A_24_P648837	2.28
A_23_P99226	5.85
A_23_P88767	2.61
A_24_P171004	4.17
A_24_P33014	2.80
A_23_P330727	4.50
A_23_P153692	10.78
A_32_P13452	1.50
A_23_P139558	9.85
A_23_P167129	1.99
A_24_P459937	1.84
A_23_P111321	6.66
A_24_P178523	5.09
A_23_P166633	6.72
A_32_P211301	1.83
A_23_P302094	9.81
A_23_P42045	8.89
A_23_P148255	2.06
A_32_P71476	8.61
A_24_P370172	9.37
A_32_P106944	7.22
A_23_P70520	4.32
A_23_P158555	2.17
A_24_P256603	5.87
A_23_P102183	8.35
A_23_P97517	4.69
A_24_P767725	2.81
A_23_P344555	8.02
A_23_P170908	5.22
A_23_P100704	9.15
A_24_P253818	5.97
A_24_P201021	2.54
A_23_P79968	1.42
A_24_P316904	3.42
A_23_P62336	2.20
A_23_P120442	7.49
A_23_P430181	8.71
A_24_P735306	5.33
A_24_P759674	6.43
A_23_P82286	3.13
A_24_P595877	3.49
A_23_P218269	7.95
A_23_P251974	2.11
A_24_P299562	3.18
A_32_P23731	5.93
A_23_P419850	5.56
A_23_P31602	9.55
A_32_P38445	4.74
A_32_P24651	6.15
A_23_P121783	9.00
A_23_P12018	4.41
A_24_P666105	2.37
A_24_P458095	2.07
A_24_P312210	5.28
A_23_P302404	2.52
A_24_P940909	5.37
A_23_P193	7.99
A_24_P291401	6.19
A_24_P38290	2.43
A_23_P258769	14.62
A_32_P149416	4.56
A_24_P187407	10.44
A_32_P200724	5.12
A_24_P925040	2.22
A_23_P13885	5.11
A_32_P119744	4.12
A_23_P320371	6.95
A_32_P123027	3.24
A_23_P81180	6.02
A_23_P48166	9.24
A_24_P916789	2.41
A_24_P791169	2.57
A_23_P64058	14.06
A_24_P14902	1.98
A_23_P366983	1.87
A_32_P203184	5.12
A_32_P20221	5.33
A_23_P208674	11.73
A_24_P177553	4.02
A_23_P35617	2.50
A_24_P101879	4.93
A_24_P667968	3.11
A_32_P216520	1.71
A_23_P26922	8.65
A_23_P340698	2.02
A_24_P870101	4.57
A_23_P3532	11.46
A_24_P135061	13.18
A_23_P252882	2.41
A_23_P51884	9.22
A_23_P85726	7.85
A_24_P873659	8.27
A_23_P389250	2.99
A_32_P143824	3.68
A_32_P53260	6.52
A_32_P117016	3.51
A_24_P578571	2.16
A_24_P579524	2.34
A_23_P147563	2.73
A_24_P151121	2.83
A_23_P410736	3.96
A_23_P337424	5.77
A_24_P917178	2.64
A_23_P76312	3.00
A_23_P154358	3.11
A_32_P150263	2.46
A_23_P63751	9.69
A_24_P222911	7.16
A_23_P318938	2.34
A_24_P272290	4.16
A_23_P75441	11.41
A_23_P424051	2.05
A_23_P62406	1.75
A_24_P879722	2.29
A_23_P62652	9.05
A_23_P218793	3.79
A_24_P408206	4.96
A_32_P194372	8.40
A_23_P159335	12.00
A_23_P103571	6.55
A_32_P205431	2.01
A_32_P29092	4.15
A_24_P263330	1.92
A_32_P122703	7.38
A_23_P164011	3.34
A_24_P213566	1.87
A_23_P73279	8.45
A_23_P37598	8.80
A_23_P37144	7.27
A_24_P167412	3.53
A_23_P389692	5.34
A_24_P924979	2.14
A_23_P359897	9.91
A_32_P930953	7.76
A_24_P910718	2.29
A_24_P912186	1.64
A_24_P123833	2.04
A_23_P68031	11.01
A_23_P15202	7.42
A_23_P62099	2.15
A_23_P170273	9.24
A_32_P185530	3.58
A_32_P627	7.34
A_32_P3221	6.27
A_23_P52639	13.36
A_23_P37636	11.30
A_32_P48054	7.23
A_24_P560663	6.44
A_23_P21278	2.74
A_24_P686975	5.89
A_23_P8582	6.12
A_23_P206324	5.48
A_24_P263259	4.31
A_24_P376391	9.56
A_23_P331253	8.21
A_32_P219601	2.66
A_32_P109835	6.06
A_24_P75008	5.38
A_32_P12388	5.91
A_32_P175900	3.07
A_24_P44992	2.45
A_23_P134914	2.12
A_23_P90125	11.35
A_24_P919265	1.84
A_24_P174341	6.13
A_32_P140475	5.83
A_32_P133213	4.59
A_23_P120606	7.39
A_23_P151297	2.92
A_23_P33196	4.17
A_24_P944848	2.38
A_23_P91829	2.80
A_23_P398005	13.57
A_24_P917136	7.07
A_23_P326760	2.81
A_24_P82749	12.66
A_23_P167841	3.62
A_23_P59202	9.68
A_24_P661695	2.53
A_32_P378821	2.41
A_23_P20876	6.16
A_23_P311885	6.99
A_24_P195102	2.31
A_24_P593036	2.40
A_23_P96936	7.56
A_32_P220750	6.79
A_24_P684186	10.61
A_23_P146512	6.61
A_24_P12065	5.45
A_24_P336957	9.78
A_24_P211869	8.04
A_32_P168388	5.46
A_32_P479743	2.99
A_32_P471485	2.47
A_24_P224158	2.38
A_23_P28263	14.40
A_32_P123990	6.98
A_23_P125078	10.58
A_23_P346384	4.86
A_23_P163195	2.12
A_24_P548307	1.72
A_23_P112289	5.72
A_24_P90097	11.45
A_23_P35609	7.74
A_32_P91273	4.91
A_23_P75800	4.99
A_24_P285480	9.40
A_23_P57007	4.25
A_23_P155079	4.08
A_24_P453740	5.21
A_32_P126023	4.49
A_24_P202555	6.77
A_32_P55987	8.13
A_24_P921174	2.38
A_24_P112803	9.80
A_24_P210082	8.91
A_24_P921850	5.78
A_24_P222165	3.65
A_23_P218531	6.67
A_23_P144071	4.89
A_32_P90047	12.17
A_23_P370479	1.85
A_24_P676566	4.10
A_24_P66398	4.73
A_32_P171309	2.66
A_24_P128291	5.72
A_24_P915541	1.56
A_24_P34031	2.01
A_24_P26177	4.97
A_23_P40975	7.30
A_23_P436284	2.18
A_32_P199801	4.95
A_24_P281497	4.37
A_32_P191551	3.35
A_23_P116890	5.42
A_23_P159355	5.35
A_24_P870779	1.72
A_24_P92411	3.94
A_23_P145159	4.01
A_23_P155807	3.85
A_23_P416178	4.36
A_24_P117053	6.02
A_23_P342825	9.87
A_24_P169073	9.35
A_24_P397043	6.37
A_24_P665105	2.00
